Close,High,Low,Open,Volume,Symbol,Company_Name,Date
43.66218567,44.03123789,42.62532928,42.7747086,48878600,MSFT,Microsoft Corp.,11/2/2016
44.37392044,44.53208518,43.71490182,44.15424757,34243300,MSFT,Microsoft Corp.,12/2/2016
45.21466827,45.21466827,44.36506874,45.04651942,37291200,MSFT,Microsoft Corp.,16/2/2016
46.39172363,46.70147583,45.53327546,45.56867629,40789000,MSFT,Microsoft Corp.,17/2/2016
46.18816757,46.86076974,46.1085174,46.31207046,27176000,MSFT,Microsoft Corp.,18/2/2016
45.86071777,46.26781712,45.60406686,45.99346918,33559100,MSFT,Microsoft Corp.,19/2/2016
46.59527969,46.90502853,46.26782706,46.26782706,25008300,MSFT,Microsoft Corp.,22/2/2016
45.29432678,46.34747618,45.117326,46.32092725,28895300,MSFT,Microsoft Corp.,23/2/2016
45.45360565,45.57750513,44.42700567,44.86065383,33014500,MSFT,Microsoft Corp.,24/2/2016
46.10852432,46.10852432,44.78987548,45.78107509,26939500,MSFT,Microsoft Corp.,25/2/2016
45.4005127,46.621814,45.22351197,46.55101236,35975900,MSFT,Microsoft Corp.,26/2/2016
45.0288353,45.71028622,44.83413407,45.44478332,31654000,MSFT,Microsoft Corp.,29/2/2016
46.5333252,46.54217371,45.06422121,45.10847393,33024500,MSFT,Microsoft Corp.,1/3/2016
46.86077499,46.86962351,46.16162382,46.38287394,29289900,MSFT,Microsoft Corp.,2/3/2016
46.32976913,46.87847181,45.82531918,46.87847181,24427800,MSFT,Microsoft Corp.,3/3/2016
46.04657745,46.41827944,45.76337755,46.37403009,33034200,MSFT,Microsoft Corp.,4/3/2016
45.16156006,45.84301063,44.76331266,45.63061247,38407800,MSFT,Microsoft Corp.,7/3/2016
45.7102623,46.135062,44.78100938,44.95801009,33835100,MSFT,Microsoft Corp.,8/3/2016
46.76343155,46.77228007,45.89613137,45.92268031,28251600,MSFT,Microsoft Corp.,9/3/2016
46.06426239,46.85191207,45.27661271,46.84306356,38387800,MSFT,Microsoft Corp.,10/3/2016
46.9669838,46.9669838,46.35633457,46.90503402,32275700,MSFT,Microsoft Corp.,11/3/2016
47.05547714,47.42717913,46.57757942,46.6483777,24083600,MSFT,Microsoft Corp.,14/3/2016
47.42716599,47.42716599,46.67491708,46.6837656,21104800,MSFT,Microsoft Corp.,15/3/2016
48.09976959,48.32101969,47.25902193,47.30327127,31691700,MSFT,Microsoft Corp.,16/3/2016
48.37412262,48.6750229,47.79002248,47.97587176,28223900,MSFT,Microsoft Corp.,17/3/2016
47.3386879,48.6484885,47.30328706,48.60423576,67625500,MSFT,Microsoft Corp.,18/3/2016
47.66613388,47.72808365,46.84308303,47.12628296,23925700,MSFT,Microsoft Corp.,21/3/2016
47.8519783,48.01127867,47.31212744,47.44487887,23124100,MSFT,Microsoft Corp.,22/3/2016
47.76347733,48.00242786,47.55992762,47.88737685,20129000,MSFT,Microsoft Corp.,23/3/2016
47.97586441,48.08206687,47.55106468,47.64841525,19950000,MSFT,Microsoft Corp.,24/3/2016
47.38291931,48.04666957,47.19707005,47.97586792,17025100,MSFT,Microsoft Corp.,28/3/2016
48.41836548,48.55111687,47.30326659,47.48911584,23924300,MSFT,Microsoft Corp.,29/3/2016
48.71926117,49.24141143,48.58651316,48.61306209,23008300,MSFT,Microsoft Corp.,30/3/2016
48.87856293,49.19716355,48.55111378,48.63076394,26360500,MSFT,Microsoft Corp.,31/3/2016
49.17947769,49.21487852,48.29447719,48.71927702,24399200,MSFT,Microsoft Corp.,1/4/2016
49.05556488,49.25911454,48.6750145,49.05556488,18928800,MSFT,Microsoft Corp.,4/4/2016
48.28562546,48.9405239,48.19712339,48.84317331,19272300,MSFT,Microsoft Corp.,5/4/2016
48.78123093,48.85203259,47.97588054,48.10863197,21188700,MSFT,Microsoft Corp.,6/4/2016
48.19712448,48.59537537,47.99357478,48.55997454,19225100,MSFT,Microsoft Corp.,7/4/2016
48.16172409,48.92282504,48.07322539,48.38297421,22167200,MSFT,Microsoft Corp.,8/4/2016
48.06437302,48.80777349,48.05552112,48.22367336,21414200,MSFT,Microsoft Corp.,11/4/2016
48.36528015,48.48032779,47.57762685,48.11747771,24944300,MSFT,Microsoft Corp.,12/4/2016
48.98477936,49.06442954,48.57767991,48.78122964,20818000,MSFT,Microsoft Corp.,13/4/2016
48.9936142,49.18831533,48.73696331,48.8697147,20877100,MSFT,Microsoft Corp.,14/4/2016
49.25027847,49.48922563,48.7723774,48.94052628,28793800,MSFT,Microsoft Corp.,15/4/2016
49.96711349,50.08216447,48.86086318,49.10866554,23786000,MSFT,Microsoft Corp.,18/4/2016
49.90517044,50.24147153,49.27682099,50.11757202,29596800,MSFT,Microsoft Corp.,19/4/2016
49.19717026,50.00252045,49.10867157,49.81667119,36195700,MSFT,Microsoft Corp.,20/4/2016
49.36532593,49.76357682,49.04672521,49.38302634,38909100,MSFT,Microsoft Corp.,21/4/2016
45.8253212,46.40057283,44.93147225,45.9403722,126834100,MSFT,Microsoft Corp.,22/4/2016
46.11737823,46.13507865,45.69257838,45.82532644,33226900,MSFT,Microsoft Corp.,25/4/2016
45.52441788,46.32976808,45.2146691,46.25011791,33532600,MSFT,Microsoft Corp.,26/4/2016
45.08192062,45.57752208,44.736771,45.55982167,43369300,MSFT,Microsoft Corp.,27/4/2016
44.16152191,44.93147132,43.86062164,44.79871991,43134800,MSFT,Microsoft Corp.,28/4/2016
44.1349678,44.47126889,43.6747672,43.6747672,48411700,MSFT,Microsoft Corp.,29/4/2016
44.78987503,44.91377456,44.05532301,44.2500242,33114500,MSFT,Microsoft Corp.,2/5/2016
44.05532074,44.61287196,43.89602039,44.5509222,26460200,MSFT,Microsoft Corp.,3/5/2016
44.1349678,44.30312004,43.77211778,44.10841887,24257600,MSFT,Microsoft Corp.,4/5/2016
44.19692612,44.51552685,44.01107681,44.13497635,25390700,MSFT,Microsoft Corp.,5/5/2016
44.59516525,44.59516525,43.94911543,44.17921403,24787300,MSFT,Microsoft Corp.,6/5/2016
44.31197739,44.77217808,44.25002762,44.68367937,17951600,MSFT,Microsoft Corp.,9/5/2016
45.15272141,45.22351968,44.41816944,44.54207234,22891000,MSFT,Microsoft Corp.,10/5/2016
45.17927551,45.82532548,45.13502616,45.25007717,24039100,MSFT,Microsoft Corp.,11/5/2016
45.58636856,45.85187138,45.0642182,45.3120206,24102800,MSFT,Microsoft Corp.,12/5/2016
45.20582199,45.93152205,45.17042116,45.5244193,22592300,MSFT,Microsoft Corp.,13/5/2016
45.86958313,45.98463078,44.91378085,44.95803021,20032000,MSFT,Microsoft Corp.,16/5/2016
45.01402283,46.10127614,44.88034632,46.09236573,27803500,MSFT,Microsoft Corp.,17/5/2016
45.28138351,45.57547457,44.82687453,44.98728906,24907500,MSFT,Microsoft Corp.,18/5/2016
44.8447113,45.11206781,44.399116,44.97839126,23842400,MSFT,Microsoft Corp.,19/5/2016
45.11206055,45.64677687,44.91600096,44.98729443,23905800,MSFT,Microsoft Corp.,20/5/2016
44.58626175,45.16553696,44.5417029,45.09424009,26118700,MSFT,Microsoft Corp.,23/5/2016
45.97651291,46.08345481,44.91599756,45.183354,34757900,MSFT,Microsoft Corp.,24/5/2016
46.44884872,46.77859166,46.15475762,46.27060994,24040200,MSFT,Microsoft Corp.,25/5/2016
46.24386597,46.32407323,45.77153618,46.2795144,24335200,MSFT,Microsoft Corp.,26/5/2016
46.62707901,46.62707901,46.136925,46.27060151,17721400,MSFT,Microsoft Corp.,27/5/2016
47.23308945,47.23308945,46.41319594,46.57360708,37653100,MSFT,Microsoft Corp.,31/5/2016
47.09941483,47.18853591,46.73402687,46.73402687,25324800,MSFT,Microsoft Corp.,1/6/2016
46.76967621,47.00138764,46.19931484,46.91226655,22840800,MSFT,Microsoft Corp.,2/6/2016
46.15477371,46.71622149,45.98544528,46.68057644,23368300,MSFT,Microsoft Corp.,3/6/2016
46.45776749,46.65382711,46.24388024,46.33300135,18243300,MSFT,Microsoft Corp.,6/6/2016
46.43102264,46.9924736,46.43102264,46.55579217,20866800,MSFT,Microsoft Corp.,7/6/2016
46.37755585,46.73403002,46.22605169,46.35973163,21149400,MSFT,Microsoft Corp.,8/6/2016
46.00325012,46.34190345,45.88739781,46.34190345,20305700,MSFT,Microsoft Corp.,9/6/2016
45.87849426,46.38647266,45.4863716,45.49528201,25833200,MSFT,Microsoft Corp.,10/6/2016
44.68429565,45.20118783,43.72181158,44.1852311,83217800,MSFT,Microsoft Corp.,13/6/2016
44.4080162,44.6486346,44.17630481,44.47039926,42577100,MSFT,Microsoft Corp.,14/6/2016
44.28325272,44.66646489,44.28325272,44.36345999,33757600,MSFT,Microsoft Corp.,15/6/2016
44.90709305,44.97838993,44.12284438,44.13175819,31188600,MSFT,Microsoft Corp.,16/6/2016
44.67537308,44.9427295,44.39910285,44.92490529,45710500,MSFT,Microsoft Corp.,17/6/2016
44.62191391,45.29922068,44.58626547,45.12989229,35607900,MSFT,Microsoft Corp.,20/6/2016
45.62002563,45.83391278,44.70210081,44.73774923,34097800,MSFT,Microsoft Corp.,21/6/2016
45.44179535,45.86065248,45.40614692,45.52200261,28816800,MSFT,Microsoft Corp.,22/6/2016
46.26169205,46.39537196,45.58438886,45.70024116,29028800,MSFT,Microsoft Corp.,23/6/2016
44.4080162,45.39723463,44.13174598,44.39019199,133503000,MSFT,Microsoft Corp.,24/6/2016
43.16035461,43.80201284,42.81279088,43.7574506,50216300,MSFT,Microsoft Corp.,27/6/2016
44.06045151,44.08718953,43.3742345,43.5970321,38140700,MSFT,Microsoft Corp.,28/6/2016
45.04076767,45.20118223,44.38128522,44.47931672,31304000,MSFT,Microsoft Corp.,29/6/2016
45.602211,45.7180667,45.00511506,45.20117804,28527800,MSFT,Microsoft Corp.,30/6/2016
45.59329605,46.09236385,45.51308879,45.56656143,21400400,MSFT,Microsoft Corp.,1/7/2016
45.602211,45.70024249,45.21900226,45.29920953,24806400,MSFT,Microsoft Corp.,5/7/2016
45.78937149,45.93196184,44.90709135,45.25465512,28167500,MSFT,Microsoft Corp.,6/7/2016
45.78937149,45.99434491,45.5131012,45.82501653,19585200,MSFT,Microsoft Corp.,7/7/2016
46.60926056,46.66273321,45.94086771,46.10128227,28391000,MSFT,Microsoft Corp.,8/7/2016
46.86769485,47.08158201,46.76075298,46.7874876,22269200,MSFT,Microsoft Corp.,11/7/2016
47.42024994,47.58957832,47.04595153,47.17962807,27317600,MSFT,Microsoft Corp.,12/7/2016
47.68760681,47.99952556,47.39351569,47.73216906,25356800,MSFT,Microsoft Corp.,13/7/2016
47.89257431,48.11537191,47.74998398,47.98169199,24545500,MSFT,Microsoft Corp.,14/7/2016
47.85692596,48.12428241,47.42024117,48.07972357,32024400,MSFT,Microsoft Corp.,15/7/2016
48.08862686,48.42728012,47.72323898,47.85691888,31433900,MSFT,Microsoft Corp.,18/7/2016
47.31329727,48.0351627,47.17070695,47.86583435,53336500,MSFT,Microsoft Corp.,19/7/2016
49.82645035,50.65525761,49.48779708,50.04033752,89893300,MSFT,Microsoft Corp.,20/7/2016
49.72842407,50.11163622,49.69277564,49.88883862,32776700,MSFT,Microsoft Corp.,21/7/2016
50.41464996,50.46812262,49.7106086,49.97796849,32157200,MSFT,Microsoft Corp.,22/7/2016
50.55723572,50.56614953,50.1383751,50.32552769,25610600,MSFT,Microsoft Corp.,25/7/2016
50.58395004,51.05628312,50.36115251,50.37006632,28079000,MSFT,Microsoft Corp.,26/7/2016
50.07599258,50.61961933,50.00469911,50.45029436,32327500,MSFT,Microsoft Corp.,27/7/2016
50.09381104,50.23640136,49.65712965,49.90666187,37550400,MSFT,Microsoft Corp.,28/7/2016
50.51266861,50.58396207,49.95121775,50.1383669,30558700,MSFT,Microsoft Corp.,29/7/2016
50.4235611,50.57506185,50.03143509,50.44138191,26003400,MSFT,Microsoft Corp.,1/8/2016
50.4235611,50.70874179,50.18293925,50.66417954,35122000,MSFT,Microsoft Corp.,2/8/2016
50.77111816,50.89588428,50.34334718,50.51267213,22075600,MSFT,Microsoft Corp.,3/8/2016
51.14542389,51.26127961,50.50376562,50.61962134,26587700,MSFT,Microsoft Corp.,4/8/2016
51.65339661,51.87619421,51.19889098,51.37712975,29335200,MSFT,Microsoft Corp.,5/8/2016
51.74251938,51.769254,51.49298374,51.74251938,19473500,MSFT,Microsoft Corp.,8/8/2016
51.8672905,52.13464698,51.70687593,51.84055247,16920700,MSFT,Microsoft Corp.,9/8/2016
51.70686722,51.97422366,51.52862846,51.83163333,15756900,MSFT,Microsoft Corp.,10/8/2016
51.95640564,52.09008557,51.7157838,51.7157838,18162300,MSFT,Microsoft Corp.,11/8/2016
51.63558197,51.85837962,51.35040125,51.71578926,21655200,MSFT,Microsoft Corp.,12/8/2016
51.7959938,52.13464717,51.65340345,51.6979623,19283900,MSFT,Microsoft Corp.,15/8/2016
51.5090332,51.67044758,51.35658819,51.66148164,20523500,MSFT,Microsoft Corp.,16/8/2016
51.61663818,51.72424661,51.32071072,51.59870287,18856400,MSFT,Microsoft Corp.,17/8/2016
51.65249252,51.74216904,51.35656856,51.49107821,14214300,MSFT,Microsoft Corp.,18/8/2016
51.6704483,51.76909081,51.29381703,51.50006798,17271000,MSFT,Microsoft Corp.,19/8/2016
51.71528244,51.78702368,51.34761713,51.65251056,15221900,MSFT,Microsoft Corp.,22/8/2016
51.91255951,52.17261634,51.87668889,51.92152887,18732400,MSFT,Microsoft Corp.,23/8/2016
51.96637344,52.04708063,51.7601225,51.83186033,18151500,MSFT,Microsoft Corp.,24/8/2016
52.16365051,52.27126237,51.81392054,51.90359708,18552600,MSFT,Microsoft Corp.,25/8/2016
52.03810883,52.63892973,51.7332154,52.26229507,20971200,MSFT,Microsoft Corp.,26/8/2016
52.10087967,52.54925214,52.10087967,52.17262091,16417200,MSFT,Microsoft Corp.,29/8/2016
51.91255951,52.18158228,51.66147204,51.99326668,16930200,MSFT,Microsoft Corp.,30/8/2016
51.52696609,51.83185953,51.38348703,51.69734983,20860300,MSFT,Microsoft Corp.,31/8/2016
51.64354324,51.84979418,51.12342952,51.12342952,26075400,MSFT,Microsoft Corp.,1/9/2016
51.71528244,52.18159025,51.49109619,51.71528244,18900500,MSFT,Microsoft Corp.,2/9/2016
51.66147614,51.83185644,51.30277679,51.81392113,16278400,MSFT,Microsoft Corp.,6/9/2016
51.70631027,51.86772463,51.48212405,51.53592997,17493400,MSFT,Microsoft Corp.,7/9/2016
51.50006485,51.82289359,51.2758786,51.67941453,20146100,MSFT,Microsoft Corp.,8/9/2016
50.40604019,51.58077748,50.40604019,50.92615398,35113900,MSFT,Microsoft Corp.,9/9/2016
51.15929794,51.302777,49.86798647,50.21771644,29303000,MSFT,Microsoft Corp.,12/9/2016
50.69298553,50.80059738,50.26254841,50.66608428,30130200,MSFT,Microsoft Corp.,13/9/2016
50.45087433,50.78267246,50.24462338,50.56745214,24062500,MSFT,Microsoft Corp.,14/9/2016
51.28484344,51.4283225,50.19978286,50.35223128,26847000,MSFT,Microsoft Corp.,15/9/2016
51.33864975,51.6794138,50.89027726,51.6794138,44607000,MSFT,Microsoft Corp.,16/9/2016
51.05168915,51.78701972,50.97994791,51.35658256,20937100,MSFT,Microsoft Corp.,19/9/2016
50.94407654,51.42831616,50.89027062,51.42831616,17384000,MSFT,Microsoft Corp.,20/9/2016
51.79598618,51.87669336,51.18620276,51.57179994,33707300,MSFT,Microsoft Corp.,21/9/2016
51.84979248,52.01120684,51.67941217,51.93946561,19822200,MSFT,Microsoft Corp.,22/9/2016
51.50006485,51.93050203,51.45522828,51.89463141,19955300,MSFT,Microsoft Corp.,23/9/2016
51.02478027,51.23999711,50.96200841,51.18619461,21688700,MSFT,Microsoft Corp.,26/9/2016
51.96637344,52.06501594,50.82750688,51.05169313,28065100,MSFT,Microsoft Corp.,27/9/2016
52.03810883,52.0650135,51.71528009,51.90359913,20536400,MSFT,Microsoft Corp.,28/9/2016
51.4731636,52.16365423,51.30277987,51.84082891,25463500,MSFT,Microsoft Corp.,29/9/2016
51.65249252,51.8049409,51.41934041,51.62559128,29910800,MSFT,Microsoft Corp.,30/9/2016
51.49110031,51.60767813,51.16827496,51.48213437,19189500,MSFT,Microsoft Corp.,3/10/2016
51.32969284,51.65251821,51.08757124,51.3565941,20085900,MSFT,Microsoft Corp.,4/10/2016
51.68837738,51.97533549,51.34761335,51.37451802,16726400,MSFT,Microsoft Corp.,5/10/2016
51.77804565,51.88565407,51.36554045,51.77804565,16212600,MSFT,Microsoft Corp.,6/10/2016
51.83185577,51.99327013,51.49109175,51.87669234,20089000,MSFT,Microsoft Corp.,7/10/2016
52.04707718,52.36093654,51.89462876,51.93049938,18196500,MSFT,Microsoft Corp.,10/10/2016
51.28484344,52.02914341,51.01582064,51.91256561,26497400,MSFT,Microsoft Corp.,11/10/2016
51.21310425,51.3565833,50.57641616,51.21310425,22177500,MSFT,Microsoft Corp.,12/10/2016
51.04272842,51.38349251,50.50468274,50.84544683,25313700,MSFT,Microsoft Corp.,13/10/2016
51.49110031,51.77806188,51.22207747,51.22207747,27402500,MSFT,Microsoft Corp.,14/10/2016
51.31174088,51.52695772,50.99787813,51.43728461,23830000,MSFT,Microsoft Corp.,17/10/2016
51.70631027,51.96636711,51.48212405,51.58973248,19149500,MSFT,Microsoft Corp.,18/10/2016
51.58972931,51.86772144,51.47315494,51.53592681,22878400,MSFT,Microsoft Corp.,19/10/2016
51.33864975,51.5807713,50.80957008,51.56283599,49455600,MSFT,Microsoft Corp.,20/10/2016
53.49979782,54.20822708,53.34735284,54.05577867,80032200,MSFT,Microsoft Corp.,21/10/2016
54.7014389,54.7014389,53.74192213,53.75088808,54067000,MSFT,Microsoft Corp.,24/10/2016
54.69247055,55.03323113,54.52208684,54.5669234,35137200,MSFT,Microsoft Corp.,25/10/2016
54.36964035,54.88078463,54.22616131,54.53105469,29911600,MSFT,Microsoft Corp.,26/10/2016
53.89437103,54.54899787,53.88540509,54.35171288,28479900,MSFT,Microsoft Corp.,27/10/2016
53.68812561,54.27101127,53.42807214,53.81366937,33574700,MSFT,Microsoft Corp.,28/10/2016
53.73296738,54.18133995,53.73296738,53.94818772,26434700,MSFT,Microsoft Corp.,31/10/2016
53.62534714,53.82263212,53.1321381,53.77779556,24533000,MSFT,Microsoft Corp.,1/11/2016
53.29354858,53.74192102,53.17697079,53.64327854,22147000,MSFT,Microsoft Corp.,2/11/2016
53.09626389,53.48186446,53.00659077,53.38322198,21600400,MSFT,Microsoft Corp.,3/11/2016
52.647892,53.15903632,52.4775117,52.59408949,28697000,MSFT,Microsoft Corp.,4/11/2016
54.18133926,54.27101583,53.60742293,53.60742293,31664800,MSFT,Microsoft Corp.,7/11/2016
54.22616959,54.50415834,53.93921147,54.29790741,22935400,MSFT,Microsoft Corp.,8/11/2016
53.95713425,54.33376885,53.0872941,53.80468927,49632500,MSFT,Microsoft Corp.,9/11/2016
52.63893509,54.24410955,51.67941816,54.23514018,57822400,MSFT,Microsoft Corp.,10/11/2016
52.92589951,53.01557265,52.02018498,52.21747001,38767800,MSFT,Microsoft Corp.,11/11/2016
52.11881256,52.97969026,51.36554671,52.92588434,41328400,MSFT,Microsoft Corp.,14/11/2016
53.14800644,53.70774672,52.65146553,52.66049548,35904100,MSFT,Microsoft Corp.,15/11/2016
53.85219955,53.86122607,53.09384491,53.21120682,27332500,MSFT,Microsoft Corp.,16/11/2016
54.74596786,55.02583801,54.14109157,54.53832361,32132700,MSFT,Microsoft Corp.,17/11/2016
54.48416519,55.19738046,54.43902573,54.8723708,27686300,MSFT,Microsoft Corp.,18/11/2016
54.94459534,55.04390423,54.54735978,54.61958568,19652600,MSFT,Microsoft Corp.,21/11/2016
55.1793251,55.30571699,54.89945834,55.05293322,23206700,MSFT,Microsoft Corp.,22/11/2016
54.52929688,55.16125615,54.39387506,55.08000375,21848900,MSFT,Microsoft Corp.,23/11/2016
54.64666367,54.64666367,54.28554454,54.43901939,8409600,MSFT,Microsoft Corp.,25/11/2016
54.71888351,55.08903256,54.35776098,54.47512632,20732600,MSFT,Microsoft Corp.,28/11/2016
55.15223694,55.44113363,54.63763949,54.75500485,22366700,MSFT,Microsoft Corp.,29/11/2016
54.4029007,55.23348115,54.3667912,54.9445845,34655400,MSFT,Microsoft Corp.,30/11/2016
53.4459343,54.30359777,53.2112036,54.26748483,34542100,MSFT,Microsoft Corp.,1/12/2016
53.49107742,53.68969518,53.08481539,53.33760257,25515700,MSFT,Microsoft Corp.,2/12/2016
54.36679459,54.70083071,53.77094478,53.89733664,23552700,MSFT,Microsoft Corp.,5/12/2016
54.12303925,54.58346725,53.98761742,54.55638426,19907000,MSFT,Microsoft Corp.,6/12/2016
55.40500641,55.41403637,53.9876063,54.17719406,30809000,MSFT,Microsoft Corp.,7/12/2016
55.08000183,55.59460264,54.926527,55.34181549,21220800,MSFT,Microsoft Corp.,8/12/2016
55.94670105,55.96475752,55.18834642,55.23348588,27349400,MSFT,Microsoft Corp.,9/12/2016
56.1272583,56.24462365,55.72099972,55.81127864,20198100,MSFT,Microsoft Corp.,12/12/2016
56.85852432,57.25575635,56.19045213,56.42517936,35718900,MSFT,Microsoft Corp.,13/12/2016
56.587677,57.28283554,56.45225521,56.87657361,30352700,MSFT,Microsoft Corp.,14/12/2016
56.49741364,57.01201107,56.24462645,56.60574903,27669900,MSFT,Microsoft Corp.,15/12/2016
56.24461746,56.8314407,56.08211267,56.8314407,42453100,MSFT,Microsoft Corp.,16/12/2016
57.4363327,57.57175455,56.35296829,56.47936361,34338200,MSFT,Microsoft Corp.,19/12/2016
57.36410904,57.59883633,56.90367754,57.49952744,26028400,MSFT,Microsoft Corp.,20/12/2016
57.36410904,57.5085574,56.98492995,57.26480015,17096300,MSFT,Microsoft Corp.,21/12/2016
57.37312317,57.86966407,57.24673131,57.63493683,22176600,MSFT,Microsoft Corp.,22/12/2016
57.0932579,57.36409809,56.69602242,57.28284569,12403800,MSFT,Microsoft Corp.,23/12/2016
57.12936783,57.84258296,57.0661719,57.0661719,11763200,MSFT,Microsoft Corp.,27/12/2016
56.86755371,57.23770275,56.72310539,57.23770275,14653300,MSFT,Microsoft Corp.,28/12/2016
56.78630829,57.05714849,56.63282999,56.75019534,10250600,MSFT,Microsoft Corp.,29/12/2016
56.10017014,56.86755465,56.00086127,56.84046822,25579900,MSFT,Microsoft Corp.,30/12/2016
56.49741364,56.7321409,56.09115159,56.68700144,20694100,MSFT,Microsoft Corp.,3/1/2017
56.24461746,56.65087944,56.08211267,56.40712225,21340000,MSFT,Microsoft Corp.,4/1/2017
56.24461746,56.56962704,56.00086028,56.1453086,24876000,MSFT,Microsoft Corp.,5/1/2017
56.73213196,57.01200208,56.00989036,56.24461759,19922900,MSFT,Microsoft Corp.,6/1/2017
56.55157089,56.94880636,56.46129198,56.65990627,20382700,MSFT,Microsoft Corp.,9/1/2017
